"","TruePrice","PredictPrice","TestError","ErrorPercentage"
"20008",818000,885242.783333333,67242.7833333334,0.0759597080025148
"20009",759000,727718.466666667,-31281.5333333333,-0.0429857627175784
"20010",547500,746511.5025,199011.5025,0.266588661840478
"20011",2700000,1577578.51583333,-1122421.48416667,-0.711483753677872
"20012",358000,621322.56,263322.56,0.423809751894411
"20013",412000,593540.348333333,181540.348333333,0.305860164086739
"20014",245000,603825.1275,358825.1275,0.59425338754224
"20015",460940,866238.673333333,405298.673333333,0.467883374190305
"20016",321000,571898.765,250898.765,0.438711849640032
"20017",633634,955428.1875,321794.1875,0.336806252641567
"20018",290000,485115.748333333,195115.748333333,0.402204523361021
"20019",445000,622169.165,177169.165,0.284760439710959
"20020",887250,1087781.79583333,200531.795833333,0.184349284572931
"20021",739000,846084.16,107084.16,0.126564430659002
"20022",429900,594651.123333333,164751.123333333,0.277055094775263
"20023",459000,621712.185,162712.185,0.261716255408441
"20024",240000,615563.838333333,375563.838333333,0.610113549473909
"20025",566950,649191.1375,82241.1375000001,0.126682471077326
"20026",1040000,1029068.68416667,-10931.3158333333,-0.0106225327828195
"20027",343000,749524.331666667,406524.331666667,0.542376430612607
"20028",572115,1081288.675,509173.675,0.470895226013534
"20029",918000,1169266.19333333,251266.193333333,0.214892207408328
"20030",555000,617818.184166667,62818.1841666666,0.101677460742593
"20031",399440,642675.2375,243235.2375,0.378473019197352
"20032",450000,624663.7975,174663.7975,0.279612486267063
"20033",648000,927493.065833333,279493.065833333,0.301342485598223
"20034",580000,911255.008333333,331255.008333333,0.363515158000823
"20035",415000,627835.2375,212835.2375,0.338998553740781
"20036",527500,584976.538333333,57476.5383333334,0.0982544334121345
"20037",384000,619310.7225,235310.7225,0.379955834690074
"20038",692000,1180076.24083333,488076.240833333,0.413597210031675
"20039",455000,636143.116666667,181143.116666667,0.284752144479438
"20040",1280000,869862.469166667,-410137.530833333,-0.471496984145376
"20041",415000,644178.975833333,229178.975833333,0.355769102114609
"20042",975000,586443.663333333,-388556.336666667,-0.662563790796409
"20043",799950,781956.878333333,-17993.1216666668,-0.0230103758470895
"20044",545000,729004.336666667,184004.336666667,0.252404995981254
"20045",429900,759555.514166667,329655.514166667,0.434011086771376
"20046",275000,549004.760833333,274004.760833333,0.499093596961567
"20047",498000,671939.4875,173939.4875,0.258861833149819
"20048",754950,587379.14,-167570.86,-0.285285684472894
"20049",895000,1124670.22166667,229670.221666667,0.204211169854142
"20050",580000,1056648.49916667,476648.499166667,0.451094663497444
"20051",379900,860981.465,481081.465,0.558759374686423
"20052",245000,569337.939166667,324337.939166667,0.569675612416408
"20053",417000,752427.06,335427.06,0.445793456710608
"20054",555000,729287.434166667,174287.434166667,0.238983185506027
"20055",555000,729287.434166667,174287.434166667,0.238983185506027
"20056",353000,665128.378333333,312128.378333333,0.469275388783529
"20057",539000,617897.2375,78897.2375,0.127686664888189
"20058",434900,513317.346666667,78417.3466666666,0.152765822499251
"20059",325000,766046.78,441046.78,0.575743925194751
"20060",650000,629248.824166667,-20751.1758333333,-0.0329776950490368
"20061",379950,573514.401666667,193564.401666667,0.337505738485655
"20062",7e+05,766298.746666667,66298.7466666667,0.0865181457689452
"20063",675000,603413.355,-71586.645,-0.118636162767727
"20064",379000,475490.325,96490.325,0.202928051164869
"20065",571000,775266.279166667,204266.279166667,0.263478864818205
"20066",475000,616684.725,141684.725,0.229752285497261
"20067",769900,767774.626666667,-2125.37333333329,-0.00276822554368684
"20068",633000,1184029.1675,551029.1675,0.465384791713756
"20069",635000,615915.4625,-19084.5375,-0.0309856443975864
"20070",1240000,1401186.64666667,161186.646666666,0.115035814143761
"20071",524000,616099.9875,92099.9875,0.149488702107789
"20072",485000,941832.865,456832.865,0.485046638290754
"20073",1030000,1149381.2275,119381.2275,0.103865649310859
"20074",650000,754802.801666667,104802.801666667,0.138847923504329
"20075",754842,829888.584166667,75046.5841666667,0.090429710202635
"20076",428900,626524.8175,197624.8175,0.315430150538291
"20077",329900,620490.95,290590.95,0.468324235832932
"20078",1040000,754985.001666667,-285014.998333333,-0.377510808432152
"20079",544999,762829.499166667,217830.499166667,0.285555945862909
"20080",449950,657037.7375,207087.7375,0.315183931881843
"20081",635000,526334.548333333,-108665.451666667,-0.206456999660694
"20082",599000,643213.315833333,44213.3158333334,0.0687381848991288
"20083",478000,743798.0525,265798.0525,0.357352444802213
"20084",388000,571862.396666667,183862.396666667,0.321515101776902
"20085",809950,962463.9775,152513.9775,0.158462011114592
"20086",1060000,1212408.32166667,152408.321666667,0.125707089718054
"20087",659000,624433.01,-34566.9899999999,-0.055357403350601
"20088",971971,1110958.6025,138987.6025,0.125106014019996
"20089",389000,624663.7975,235663.7975,0.377265015906417
"20090",355000,836042.385833333,481042.385833333,0.575380380211046
"20091",551500,709458.121666667,157958.121666667,0.222646153229721
"20092",417838,732799.0725,314961.0725,0.429805501016106
"20093",1750000,1244556.88416667,-505443.115833333,-0.406122952083278
"20094",399950,463883.22,63933.2199999999,0.137821799201963
"20095",740000,617005.065833333,-122994.934166667,-0.199341854674319
"20096",335000,759888.335,424888.335,0.559145752645354
"20097",2250000,1440940.37416667,-809059.625833333,-0.561480294631368
"20098",667000,619722.840833333,-47277.1591666667,-0.0762875854359244
"20099",920000,845888.755,-74111.245,-0.0876134652008703
"20100",368000,605405.5325,237405.5325,0.392142984752126
"20101",307000,620922.958333333,313922.958333333,0.505574732130952
"20102",550000,808484.6425,258484.6425,0.319714969106541
"20103",594491,833581.855833333,239090.855833333,0.286823488491498
"20104",460458,869015.753333333,408557.753333333,0.470138489165708
"20105",859000,870513.871666667,11513.8716666667,0.0132265229095345
"20106",399950,622144.323333333,222194.323333333,0.357142731999639
"20107",547500,755125.3725,207625.3725,0.274954835397217
"20108",310000,725477.4525,415477.4525,0.572695196891733
"20109",939000,829795.724166667,-109204.275833333,-0.131603806398259
"20110",329900,627378.285,297478.285,0.474160952191707
"20111",436000,613504.725,177504.725,0.289329026765034
"20112",320000,621510.940833333,301510.940833333,0.485125717061492
"20113",375000,593763.860833333,218763.860833333,0.368435796220914
"20114",392137,738152.174166667,346015.174166667,0.468758592436985
"20115",520000,698989.721666667,178989.721666667,0.25606917543778
"20116",535000,670345.5125,135345.5125,0.201904107622411
"20117",407000,639908.691666667,232908.691666667,0.363971758314529
"20118",424950,994618.52,569668.52,0.5727507667965
"20119",290000,572116.940833333,282116.940833333,0.49311062249338
"20120",399000,725260.39,326260.39,0.449852762536777
"20121",439990,696190.346666667,256200.346666667,0.368003302391859
"20122",635000,744662.138333333,109662.138333333,0.147264286296029
"20123",635000,702483.185833333,67483.1858333334,0.0960637737589125
"20124",351000,629273.6075,278273.6075,0.442214013401158
"20125",437500,607475.5725,169975.5725,0.279806432052048
"20126",919204,982362.774166667,63158.7741666667,0.0642927193777715
"20127",923990,907119.354166667,-16870.6458333333,-0.0185980441888285
"20128",639888,764099.934166667,124211.934166667,0.162559802209816
"20129",675000,732494.17,57494.17,0.0784909591840165
"20130",899900,626307.786666667,-273592.213333333,-0.436833485321083
"20131",252000,623124.465833333,371124.465833333,0.595586413601994
"20132",925000,825492.07,-99507.9300000001,-0.120543774575569
"20133",552000,649805.049166667,97805.0491666667,0.150514449359997
"20134",388500,658407.2125,269907.2125,0.409939635191952
"20135",548000,621234.1225,73234.1225000001,0.117884900148897
"20136",254950,622021.7375,367071.7375,0.590126864336473
"20137",1240000,1467598.48166667,227598.481666667,0.15508225479233
"20138",629000,591980.2025,-37019.7974999999,-0.0625355330189439
"20139",734000,524391.990833333,-209608.009166667,-0.399716267278548
"20140",309000,583495.613333333,274495.613333333,0.470433036788783
"20141",554950,709458.121666667,154508.121666667,0.217783286917196
"20142",785000,944950.825833333,159950.825833333,0.169268941261865
"20143",550000,643581.459166667,93581.4591666667,0.145407326195878
"20144",1010000,931704.384166667,-78295.6158333332,-0.0840348260283891
"20145",1580000,992497.0775,-587502.9225,-0.591944234213627
"20146",309000,695065.815833333,386065.815833333,0.555437783068742
"20147",328423,625608.858333333,297185.858333333,0.475034607286504
"20148",345000,578042.698333333,233042.698333333,0.403158277070645
"20149",660000,895247.909166667,235247.909166667,0.262774039188368
"20150",385000,766474.826666667,381474.826666667,0.497700398492757
"20151",459000,646318.559166667,187318.559166667,0.289823890262701
"20152",248000,726368.515,478368.515,0.658575509705291
"20153",1480000,1499782.17666667,19782.1766666668,0.0131900331757733
"20154",379000,730751.1525,351751.1525,0.481355590472367
"20155",2950000,1322235.31583333,-1627764.68416667,-1.23107034328513
"20156",395000,733818.0125,338818.0125,0.46171940008082
"20157",535000,763268.746666667,228268.746666667,0.299067330692574
"20158",970000,972433.653333333,2433.65333333332,0.00250264203114648
"20159",205000,576751.670833333,371751.670833333,0.644561064376631
"20160",310000,581199.430833333,271199.430833333,0.466620262247131
"20161",334500,577629.510833333,243129.510833333,0.420909088392274
"20162",995000,1209048.64333333,214048.643333334,0.177038901216748
"20163",370228,652819.225,282591.225,0.432878221378974
"20164",383000,732061.5725,349061.5725,0.47681996380161
"20165",384500,762322.0675,377822.0675,0.49562000577925
"20166",865000,766488.610833333,-98511.3891666667,-0.128522965343952
"20167",1050000,1171490.48666667,121490.486666667,0.103705909735855
"20168",502000,573830.681666667,71830.6816666668,0.125177485208769
"20169",1750000,1112728.41666667,-637271.583333333,-0.572710801475143
"20170",569995,691021.4625,121026.4625,0.17514139439627
"20171",749950,1122808.27583333,372858.275833333,0.33207652976783
"20172",550000,711813.643333333,161813.643333333,0.227325852558235
"20173",525000,795178.050833333,270178.050833333,0.339770508693231
"20174",516000,831975.575833333,315975.575833333,0.379789485426711
"20175",1350000,1226201.87916667,-123798.120833333,-0.100960635386946
"20176",440000,679145.7925,239145.7925,0.35212732691707
"20177",660000,683306.521666667,23306.5216666667,0.0341084431768913
"20178",261950,725537.3275,463587.3275,0.638957238902364
"20179",551000,1029042.30833333,478042.308333333,0.464550684128415
"20180",665000,657711.891666667,-7288.1083333334,-0.0110810043511074
"20181",610000,955428.1875,345428.1875,0.361542805643883
"20182",645000,974508.3125,329508.3125,0.338127759684964
"20183",536751,723183.876666667,186432.876666667,0.257794570208039
"20184",260000,620922.958333333,360922.958333333,0.581268502781914
"20185",1310000,1088948.35666667,-221051.643333333,-0.202995524976028
"20186",429900,856598.8275,426698.8275,0.498131463412492
"20187",535000,580858.525833333,45858.5258333334,0.0789495613713203
"20188",462550,619469.426666667,156919.426666667,0.253312625146074
"20189",602000,754802.801666667,152802.801666667,0.202440692230163
"20190",730000,778071.8725,48071.8724999998,0.0617833315906171
"20191",300500,621690.990833333,321190.990833333,0.51664089647302
"20192",675000,881114.810833333,206114.810833333,0.233925032582752
"20193",415000,591614.835833333,176614.835833333,0.298530099544509
"20194",614000,676942.71,62942.71,0.0929808521019452
"20195",385000,668999.5425,283999.5425,0.424513806748979
"20196",594000,602148.634166667,8148.63416666677,0.0135325959477496
"20197",860000,746503.43,-113496.57,-0.152037573357165
"20198",1100000,1120319.33166667,20319.3316666668,0.0181370892140532
"20199",775000,952730.905,177730.905,0.186548902809026
"20200",430760,810228.860833333,379468.860833333,0.468347746145507
"20201",755000,862666.923333333,107666.923333333,0.12480706101181
"20202",640000,612509.865,-27490.135,-0.0448811302002459
"20203",613500,768565.301666667,155065.301666667,0.201759435835057
"20204",780000,1436539.225,656539.225,0.457028401017035
"20205",550000,816694.009166667,266694.009166667,0.326553159657427
"20206",789500,1090963.17666667,301463.176666667,0.276327545341868
"20207",592000,1109356.32166667,517356.321666667,0.466357212342203
"20208",454950,667929.0675,212979.0675,0.318864798469038
"20209",475000,666580.3675,191580.3675,0.287407755824732
"20210",659000,658710.26,-289.739999999991,-0.000439859552210392
"20211",570000,698391.801666667,128391.801666667,0.183839216554759
"20212",347500,719674.510833333,372174.510833333,0.517142826695892
"20213",205000,623634.625,418634.625,0.671281882400292
"20214",380000,725260.39,345260.39,0.476050250035025
"20215",718000,743496.16,25496.1599999998,0.0342922551207256
"20216",515805,752537.360833333,236732.360833333,0.314578880935804
"20217",1030000,1102822.5575,72822.5575000001,0.066032887162811
"20218",437718,752792.426666667,315074.426666667,0.418540909161112
"20219",450000,588429.43,138429.43,0.235252390418338
"20220",515000,609245.2625,94245.2625000001,0.15469182659422
"20221",204000,599911.23,395911.23,0.65994968955657
"20222",360000,616806.15,256806.15,0.416348231936403
"20223",550000,620597.1125,70597.1125,0.113756753098009
"20224",650880,835778.730833333,184898.730833333,0.221229284752168
"20225",1790000,1292902.90083333,-497097.099166667,-0.384481385915575
"20226",895900,1280298.2325,384398.2325,0.300241164708473
"20227",585000,730649.745833333,145649.745833333,0.199342772188628
"20228",380000,628668.110833333,248668.110833333,0.395547517916426
"20229",565997,752537.360833333,186540.360833333,0.247881860146804
"20230",459000,623181.1275,164181.1275,0.263456514093489
"20231",550000,740641.49,190641.49,0.257400500206922
"20232",5e+05,617567.1125,117567.1125,0.190371394655508
"20233",461500,878220.858333333,416720.858333333,0.474505762848967
"20234",2150000,1535302.30416667,-614697.695833334,-0.400375674657103
"20235",790000,650270.309166667,-139729.690833333,-0.214879395327767
"20236",735000,703727.394166667,-31272.6058333333,-0.0444385227753787
"20237",588000,719035.559166667,131035.559166667,0.182237940107624
"20238",724500,1075981.66416667,351481.664166667,0.326661388267136
"20239",749000,779109.584166667,30109.5841666667,0.0386461478315298
"20240",720000,1203953.62,483953.62,0.401970318424725
"20241",250000,576232.448333333,326232.448333333,0.566147306138195
"20242",790000,774636.246666667,-15363.7533333333,-0.0198335068871938
"20243",392440,627501.8575,235061.8575,0.374599460847014
"20244",280000,577242.930833333,297242.930833333,0.514935592895387
"20245",1330000,1037706.39083333,-292293.609166667,-0.281672746500038
"20246",649000,607847.29,-41152.71,-0.0677023829455585
"20247",457000,623570.51,166570.51,0.267123777229299
"20248",2230000,1138911.60916667,-1091088.39083333,-0.958009719149035
"20249",453000,620791.9775,167791.9775,0.270286961786648
"20250",329780,625608.858333333,295828.858333333,0.472865520353153
"20251",1050000,846977.560833333,-203022.439166667,-0.239702264327894
"20252",771005,1217752.31833333,446747.318333333,0.366862219523236
"20253",1300000,893184.801666667,-406815.198333333,-0.455465876237732
"20254",607500,743753.69,136253.69,0.183197329750391
"20255",278000,526716.449166667,248716.449166667,0.472201788192049
"20256",475000,741428.1225,266428.1225,0.359344506115628
"20257",270000,629524.273333333,359524.273333333,0.571104703285945
"20258",1300000,1082587.47666667,-217412.523333333,-0.200826748894931
"20259",778983,734110.144166667,-44872.8558333333,-0.0611255084674947
"20260",221000,626128.123333333,405128.123333333,0.647037097098503
"20261",338800,626908.6,288108.6,0.459570342470976
"20262",834995,1029957.88083333,194962.880833333,0.189292090930544
"20263",550000,882951.194166667,332951.194166667,0.377089012808808
"20264",575000,675559.890833333,100559.890833333,0.148854146313051
"20265",649000,711337.339166667,62337.3391666667,0.0876340039167564
"20266",545000,749348.2175,204348.2175,0.272701279228705
"20267",625000,616281.0475,-8718.9524999999,-0.0141476888432139
"20268",1040000,1715182.375,675182.375,0.393650485710011
"20269",611000,764099.934166667,153099.934166667,0.200366375287859
"20270",3e+05,621025.038333333,321025.038333333,0.516927689735151
"20271",577000,737078.249166667,160078.249166667,0.217179450550399
"20272",349990,732061.5725,382071.5725,0.521911799297456
"20273",650000,729999.934166667,79999.9341666667,0.109588960796265
"20274",378000,597159.94,219159.94,0.367003754471541
"20275",313200,725537.3275,412337.3275,0.568319935958085
"20276",1210000,1398714.01833333,188714.018333334,0.134919658958019
"20277",252500,615063.398333333,362563.398333333,0.589473214169123
"20278",308000,590067.245833333,282067.245833333,0.478025594243888
"20279",803100,951443.516666667,148343.516666667,0.155914159977022
"20280",415000,665363.635,250363.635,0.376280911414703
"20281",785000,1090963.17666667,305963.176666667,0.280452340840236
"20282",499950,722116.120833333,222166.120833333,0.307659827033012
"20283",216000,555387.198333333,339387.198333333,0.611082141165305
"20284",380000,732061.5725,352061.5725,0.480917979750945
"20285",345000,726702.4525,381702.4525,0.52525273746754
"20286",456500,677718.5375,221218.5375,0.326416536156796
"20287",382495,724950.04,342455.04,0.472384331477518
"20288",324950,724739.9525,399789.9525,0.551632280131541
"20289",436472,563321.943333333,126849.943333333,0.22518196714072
"20290",365250,568848.8775,203598.8775,0.357913824836545
"20291",919990,1261974.87166667,341984.871666667,0.270991823486163
"20292",316475,666359.023333333,349884.023333333,0.525068335659515
"20293",425000,597087.633333333,172087.633333333,0.28821168573301
"20294",302860,612995.4725,310135.4725,0.505934360714222
"20295",298000,617341.705,319341.705,0.517285163813775
"20296",3200000,1576260.67583333,-1623739.32416667,-1.03012106376899
"20297",950000,1517589.2775,567589.2775,0.374007174348924
"20298",333000,665693.563333333,332693.563333333,0.499769836540756
"20299",289950,616544.33,326594.33,0.529717514391869
"20300",419950,672220.521666667,252270.521666667,0.375279411347337
"20301",306000,608449.51,302449.51,0.497082346241022
"20302",498445,866637.713333333,368192.713333333,0.424851939476716
"20303",775950,823355.081666667,47405.0816666667,0.0575755014115022
"20304",605000,747237.654166667,142237.654166667,0.190351293692892
"20305",520000,603444.381666667,83444.3816666667,0.138280153402373
"20306",849990,979681.684166667,129691.684166667,0.132381452325491
"20307",767450,626984.635833333,-140465.364166667,-0.22403318381155
"20308",665000,609957.7625,-55042.2374999999,-0.0902394245699921
"20309",525000,632585.3225,107585.3225,0.170072429241354
"20310",870515,1156764.94916667,286249.949166666,0.247457315656807
"20311",390000,670070.675,280070.675,0.417971843044765
"20312",5e+05,605266.531666667,105266.531666667,0.173917648109179
"20313",399950,613354.725,213404.725,0.347930351396576
"20314",305000,623019.853333333,318019.853333333,0.510448987511131
"20315",255000,619274.718333333,364274.718333333,0.588227982750068
"20316",415000,679102.9975,264102.9975,0.388899767004783
"20317",716500,844035.109166667,127535.109166667,0.151101663641202
"20318",425000,620541.116666667,195541.116666667,0.315113876284373
"20319",540000,581655.186666667,41655.1866666668,0.0716149148525317
"20320",324747,732061.5725,407314.5725,0.556393871500474
"20321",385000,738152.174166667,353152.174166667,0.478427330469298
"20322",270000,726003.148333333,456003.148333333,0.628100786312247
"20323",1240000,1168459.23583333,-71540.7641666667,-0.061226581101603
"20324",672000,684719.021666667,12719.0216666667,0.0185755342909965
"20325",310000,707350.046666667,397350.046666667,0.561744568391772
"20326",3e+06,1280677.29916667,-1719322.70083333,-1.34251048406347
"20327",2350000,1620310.05333333,-729689.946666667,-0.45033970206229
"20328",427000,727369.394166667,300369.394166667,0.412953028510079
"20329",389950,620490.95,230540.95,0.371546031412706
"20330",309620,683233.171666667,373613.171666667,0.546831136367811
"20331",399895,634375.1875,234480.1875,0.369623831638277
"20332",442515,729928.440833333,287413.440833333,0.393755640628558
"20333",375000,618963.2375,243963.2375,0.394148186385625
"20334",309780,621903.45,312123.45,0.501884094709557
"20335",425000,748014.619166667,323014.619166667,0.431829286340051
"20336",405000,641335.3025,236335.3025,0.368505057461732
"20337",356250,645104.2875,288854.2875,0.447763707507525
"20338",550000,651306.699166667,101306.699166667,0.155543769619269
"20339",340000,570881.898333333,230881.898333333,0.404430231554694
"20340",362865,732061.5725,369196.5725,0.504324480848228
"20341",1360000,1003073.535,-356926.465,-0.355832800433719
"20342",830000,906241.271666667,76241.2716666667,0.0841291100398148
"20343",1600000,1176512.30333333,-423487.696666667,-0.359951779056477
"20344",855000,988393.346666667,133393.346666667,0.134959778024136
"20345",1210000,956365.010833333,-253634.989166667,-0.265207307140671
"20346",1390000,1134547.03416667,-255452.965833333,-0.225158550628944
"20347",400200,787647.81,387447.81,0.491904890842012
"20348",235000,577891.793333333,342891.793333333,0.593349476993784
"20349",349950,725313.780833333,375363.780833333,0.517519163088377
"20350",659950,864470.960833333,204520.960833333,0.236585114017224
"20351",785000,913635.576666667,128635.576666667,0.140795279816034
"20352",475000,692659.809166667,217659.809166667,0.314237676686527
"20353",263900,622844.708333333,358944.708333333,0.576298880813857
"20354",342000,732892.76,390892.76,0.533356012413058
"20355",367899,732061.5725,364162.5725,0.497448010085245
"20356",657044,1225390.33,568346.33,0.463808401360569
"20357",359950,603378.66,243428.66,0.403442607665309
"20358",879950,699320.0675,-180629.9325,-0.258293649638475
"20359",550000,593633.473333333,43633.4733333333,0.0735023803296087
"20360",279000,620490.95,341490.95,0.550356052735338
"20361",255000,526389.086666667,271389.086666667,0.515567464335602
"20362",609500,609508.254166667,8.25416666676756,1.3542337795003e-05
"20363",420000,816670.684166667,396670.684166667,0.485716815672685
"20364",570000,903735.8875,333735.8875,0.36928475688092
"20365",439000,593624.723333333,154624.723333333,0.260475544995972
"20366",310000,620593.03,310593.03,0.500477792991004
"20367",635000,592567.7025,-42432.2974999999,-0.0716075096921096
"20368",399950,651170.274166667,251220.274166667,0.385798130125281
"20369",805000,862158.296666667,57158.2966666667,0.0662967541896377
"20370",1800000,1139589.14166667,-660410.858333333,-0.579516629447234
"20371",1210000,863388.503333333,-346611.496666667,-0.401454843709968
"20372",745000,984763.315833333,239763.315833333,0.243473037610503
"20373",329445,577629.510833333,248184.510833333,0.429660372572175
"20374",588000,770210.435833333,182210.435833333,0.236572276038028
"20375",494815,728024.934166667,233209.934166667,0.320332344706861
"20376",591975,887098.175,295123.175,0.332683781025702
"20377",6e+05,926179.259166667,326179.259166667,0.352177244241193
"20378",673000,833814.484166667,160814.484166667,0.1928660238223
"20379",889950,1161586.87333333,271636.873333333,0.233849813190325
"20380",5e+05,766941.469166667,266941.469166667,0.348059767138053
"20381",5e+05,610746.9125,110746.9125,0.181330286299237
"20382",890000,1348568.05166667,458568.051666667,0.340040720303237
"20383",437000,654646.474166667,217646.474166667,0.332464135614142
"20384",419700,622068.535,202368.535,0.325315497592239
"20385",394000,539108.660833333,145108.660833333,0.269164031995015
"20386",342000,726726.280833333,384726.280833333,0.529396405469429
"20387",420000,787254.755833333,367254.755833333,0.466500523638734
"20388",580000,785485.4825,205485.4825,0.261603157636971
"20389",343000,578842.023333333,235842.023333333,0.407437632076552
"20390",390000,602519.06,212519.06,0.352717572121287
"20391",274000,714207.098333333,440207.098333333,0.6163577754416
"20392",7e+05,654266.131666667,-45733.8683333334,-0.0699010175214659
"20393",838000,570839.1825,-267160.8175,-0.46801415475715
"20394",3e+05,676855.571666667,376855.571666667,0.556773981691116
"20395",467000,617567.1125,150567.1125,0.243806882608245
"20396",395000,444476.0575,49476.0574999999,0.11131321173582
"20397",734000,1358806.56833333,624806.568333333,0.459820097204638
"20398",480000,749585.390833333,269585.390833333,0.35964600448473
"20399",539000,695081.083333333,156081.083333333,0.22455090071626
"20400",459950,822843.970833333,362893.970833333,0.441024038209593
"20401",306500,643429.035,336929.035,0.523645991511714
"20402",408474,752942.426666667,344468.426666667,0.45749636953207
"20403",437000,682521.1625,245521.1625,0.359726812866407
"20404",160797,571471.065833333,410674.065833333,0.718626174423159
"20405",729000,820813.749166667,91813.7491666665,0.111856982488269
"20406",499000,531227.685,32227.6850000001,0.0606664259224367
"20407",359950,674129.0675,314179.0675,0.466051803203101
"20408",929000,1209048.64333333,280048.643333334,0.231627275608401
"20409",529950,617782.6975,87832.6975000001,0.14217409755151
"20410",461000,774003.779166667,313003.779166667,0.404395672981937
"20411",271115,607207.66,336092.66,0.553505303276312
"20412",653000,839197.164166667,186197.164166667,0.221875349580766
"20413",565000,619279.9875,54279.9875,0.0876501559805371
"20414",529950,616099.9875,86149.9875,0.139831178782486
"20415",585000,646266.003333333,61266.0033333333,0.0947999786733843
"20416",609000,609508.254166667,508.254166666768,0.000833875773120848
"20417",267000,615713.838333333,348713.838333333,0.566356993497599
"20418",557000,679186.93,122186.93,0.179901768722199
"20419",709950,1148014.3675,438064.3675,0.381584394674398
"20420",625000,619492.125,-5507.87499999988,-0.00889095240718336
"20421",599000,842365.47,243365.47,0.288907224556581
"20422",920000,1299881.525,379881.525,0.292243191163133
"20423",1290000,1073356.94916667,-216643.050833334,-0.20183691082592
"20424",324500,725571.14,401071.14,0.552766114705169
"20425",471500,748129.199166667,276629.199166667,0.369761265132815
"20426",1020000,1319079.0675,299079.0675,0.226733237505492
"20427",998000,1299949.88666667,301949.886666667,0.232278097612614
"20428",262000,547262.835833333,285262.835833333,0.521253805584944
"20429",844000,1105349.91416667,261349.914166667,0.236440887014227
"20430",745641,726453.031666667,-19187.9683333333,-0.0264132263159687
"20431",659950,707149.089166667,47199.0891666666,0.0667455984738493
"20432",339989,732061.5725,392072.5725,0.535573218467221
"20433",352500,593246.060833333,240746.060833333,0.405811478116108
"20434",525000,693963.144166667,168963.144166667,0.24347567386963
"20435",1140000,1431420.09583333,291420.095833333,0.203588098757043
"20436",491000,917639.625833333,426639.625833333,0.464931563352978
"20437",675000,733022.796666667,58022.7966666667,0.0791555145767887
"20438",344000,620342.5,276342.5,0.445467624739559
"20439",530000,911255.008333333,381255.008333333,0.418384540931787
"20440",290500,734226.625833333,443726.625833333,0.604345593337359
"20441",335000,590257.185,255257.185,0.432450788379645
"20442",3e+06,1989092.11333333,-1010907.88666667,-0.508225777926685
"20443",379000,593763.860833333,214763.860833333,0.361699111380604
"20444",385000,600201.2125,215201.2125,0.358548446784419
"20445",500012,693777.138333333,193765.138333333,0.279290174938334
"20446",366750,605756.535,239006.535,0.394558739675834
"20447",405000,617027.5975,212027.5975,0.343627413683065
"20448",356999,536792.569166667,179793.569166667,0.334940495629035
"20449",590000,689945.646666667,99945.6466666667,0.14486017434784
"20450",294000,578739.62,284739.62,0.49199952821616
"20451",731500,760551.064166667,29051.0641666667,0.0381973880984545
"20452",837219,905643.98,68424.9800000001,0.0755539500190793
"20453",1600000,2058461.65166667,458461.651666667,0.222720521072358
"20454",798800,813906.600833333,15106.6008333331,0.0185606073447075
"20455",482500,625495.5225,142995.5225,0.228611584505787
"20456",820000,1052219.59416667,232219.594166667,0.220694991287041
"20457",319000,559250.99,240250.99,0.429594214933799
"20458",950000,802030.318333333,-147969.681666667,-0.184493875461163
"20459",1270000,1299059.45583333,29059.4558333335,0.0223696118779199
"20460",378000,579450.668333333,201450.668333333,0.347658013602372
"20461",3350000,1362013.12916667,-1987986.87083333,-1.45959449895293
"20462",489950,593209.9075,103259.9075,0.174069762144018
"20463",345000,653864.014166667,308864.014166667,0.472367353876029
"20464",510000,576773.680833333,66773.6808333334,0.115771026058016
"20465",432500,791674.973333333,359174.973333333,0.453689942756474
"20466",650000,815978.1075,165978.1075,0.203410000800787
"20467",750000,673550.6825,-76449.3175,-0.113501952393909
"20468",870000,836939.836666667,-33060.1633333333,-0.0395012423652865
"20469",9e+05,1228028.19916667,328028.199166666,0.267117806732178
"20470",664950,658710.26,-6239.73999999999,-0.00947266253299287
"20471",391000,755495.8225,364495.8225,0.482459084014326
"20472",1800000,1909862.75166667,109862.751666667,0.0575238988093745
"20473",479349,936880.65,457531.65,0.488356387764012
"20474",661000,886322.496666667,225322.496666667,0.254221795694087
"20475",379000,748224.3775,369224.3775,0.493467452549018
"20476",415000,762322.0675,347322.0675,0.455610669436642
"20477",375000,746590.5025,371590.5025,0.497716621435323
"20478",355000,615172.275,260172.275,0.422925878771113
"20479",540000,649805.049166667,109805.049166667,0.168981526547823
"20480",290000,608752.96,318752.96,0.523616279418173
"20481",5e+05,617312.5,117312.5,0.19003746076744
"20482",416000,829842.385833333,413842.385833333,0.498699985561415
"20483",349900,593913.860833333,244013.860833333,0.410857326163347
"20484",465000,611060.6625,146060.6625,0.239028089130185
"20485",950000,1047012.19333333,97012.1933333332,0.0926562211510443
"20486",496800,633262.04,136462.04,0.215490636388058
"20487",680000,533432.290833333,-146567.709166667,-0.274763473612925
"20488",920000,805626.1125,-114373.8875,-0.141968942820234
"20489",1290000,1301598.0125,11598.0125,0.00891059481392682
"20490",825000,957928.305,132928.305,0.138766444530523
"20491",292000,579196.055833333,287196.055833333,0.495852920510867
